,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.06,6.08,5.9,5.9,945375.0,734.8095,0.0,0.0
1,2019/01/03,5.86,5.89,5.58,5.73,1679348.0,1256.9374,-28.81,0.0
2,2019/01/04,5.66,5.94,5.61,5.85,1408608.0,1070.6218,20.94,0.0
3,2019/01/07,5.91,6.0,5.85,5.85,1709210.0,1322.3117,0.0,0.0
4,2019/01/08,5.8,6.05,5.8,5.95,1807439.0,1410.4597,17.09,0.0
5,2019/01/09,5.93,6.03,5.88,5.94,2130063.0,1659.6387,-1.68,0.0
6,2019/01/10,5.93,5.95,5.75,5.79,2032600.0,1552.6752,-25.25,0.0
7,2019/01/11,5.83,5.86,5.71,5.73,1892903.0,1426.4809,-10.36,0.0
8,2019/01/14,5.73,5.88,5.72,5.75,1478950.0,1118.2485,3.49,0.0
9,2019/01/15,5.75,5.81,5.68,5.8,1822466.0,1376.0202,8.7,0.0
10,2019/01/16,5.81,5.93,5.81,5.89,1781447.0,1370.431,15.52,0.0
11,2019/01/17,5.89,5.89,5.69,5.81,1874322.0,1424.2037,-13.58,0.0
12,2019/01/18,5.81,5.91,5.75,5.9,2183170.0,1667.282,15.49,0.0
13,2019/01/21,5.93,6.04,5.88,5.94,2326773.0,1813.189,6.78,0.0
14,2019/01/22,5.94,5.94,5.75,5.85,1560755.0,1190.8283,-15.15,0.0
15,2019/01/23,5.85,5.86,5.76,5.79,1170370.0,887.2314,-10.26,0.0
16,2019/01/24,5.83,6.12,5.79,5.98,3713300.0,2893.1768,32.82,0.0
17,2019/01/25,5.93,5.97,5.87,5.92,1766740.0,1367.2497,-10.03,0.0
18,2019/01/28,5.93,6.06,5.86,5.97,1799210.0,1401.6482,8.45,0.0
19,2019/01/29,5.97,5.97,5.66,5.86,1878380.0,1434.9849,-18.43,0.0
20,2019/01/30,5.92,5.93,5.77,5.8,963210.0,736.43735,-10.24,0.0
21,2019/01/31,5.86,5.86,5.66,5.79,1702870.0,1282.2613,-1.72,0.0
22,2019/02/01,5.76,5.83,5.76,5.78,1814964.0,1376.0346,-1.73,0.0
23,2019/02/11,5.78,6.06,5.78,6.01,2847560.0,2213.3454,39.79,0.0
24,2019/02/12,6.01,6.31,5.93,6.09,4753450.0,3801.9924,13.31,0.0
25,2019/02/13,6.07,6.19,5.99,6.08,4051480.0,3216.0352,-1.64,0.0
26,2019/02/14,6.02,6.39,5.95,6.22,5851397.0,4707.1648,23.03,0.0
27,2019/02/15,6.13,6.84,6.13,6.54,8737823.0,7428.0744,51.45,0.0
28,2019/02/18,6.41,6.76,6.41,6.67,7252240.0,6278.6744,19.88,0.0
29,2019/02/19,6.67,6.67,6.4,6.41,8237904.0,6990.0848,-38.98,0.0
30,2019/02/20,6.49,6.58,6.23,6.32,7207300.0,6025.5872,-14.04,0.0
31,2019/02/21,6.27,6.55,6.18,6.33,10383871.0,8635.6632,1.58,0.0
32,2019/02/22,6.31,6.42,6.23,6.4,8608223.0,7139.2816,11.06,0.0
33,2019/02/25,6.47,6.62,6.34,6.56,18381794.0,15553.4304,25.0,0.0
34,2019/02/26,6.54,6.97,6.37,6.65,17919389.0,15536.4352,13.72,0.0
35,2019/02/27,6.65,6.73,6.37,6.44,10468955.0,8922.6696,-31.58,0.0
36,2019/02/28,6.43,6.46,6.27,6.33,5128300.0,4265.7572,-17.08,0.0
37,2019/03/01,6.33,6.45,6.32,6.44,4872861.0,4071.4844,17.38,0.0
38,2019/03/04,6.45,6.79,6.45,6.59,12714517.0,10958.2232,23.29,0.0
39,2019/03/05,6.59,6.85,6.53,6.83,15798707.0,13923.8096,36.42,0.0
40,2019/03/06,7.04,7.13,6.81,7.0,16867457.0,15368.7504,24.89,0.0
41,2019/03/07,6.93,7.08,6.85,7.04,11190645.0,10161.004,5.71,0.0
42,2019/03/08,6.93,7.56,6.72,7.21,17108881.0,15961.2528,24.15,0.0
43,2019/03/11,7.34,7.93,7.31,7.53,16518654.0,16315.784,44.38,0.0
44,2019/03/12,7.39,8.28,7.33,8.28,24132295.0,25015.4736,99.6,0.0
45,2019/03/13,8.54,8.79,7.45,7.6,28050142.0,29468.384,-82.13,0.0
46,2019/03/14,7.37,7.37,6.91,6.98,13445581.0,12567.1208,-81.58,0.0
47,2019/03/15,7.06,7.28,6.99,7.1,10114420.0,9426.6832,17.19,0.0
48,2019/03/18,7.19,7.24,6.96,7.23,8867870.0,8266.2392,18.31,0.0
49,2019/03/19,7.23,7.23,7.07,7.13,8997690.0,8381.0128,-13.83,0.0
50,2019/03/20,7.11,7.13,6.91,6.99,8653865.0,7910.7472,-19.64,0.0
51,2019/03/21,6.99,7.09,6.99,7.04,7163200.0,6595.3588,7.15,0.0
52,2019/03/22,7.06,7.12,6.89,6.99,7229658.0,6608.8252,-7.1,0.0
53,2019/03/25,6.88,6.97,6.8,6.87,5939828.0,5359.5868,-17.17,0.0
54,2019/03/26,6.89,7.18,6.89,6.99,10861262.0,9999.4448,17.47,0.0
55,2019/03/27,7.03,7.07,6.62,6.84,8110988.0,7231.3992,-21.46,0.0
56,2019/03/28,6.77,6.85,6.66,6.69,4537450.0,4007.9008,-21.93,0.0
57,2019/03/29,6.72,6.95,6.69,6.89,7001163.0,6275.7312,29.9,0.0
58,2019/04/01,6.89,7.14,6.89,7.09,10561594.0,9755.0744,29.03,0.0
59,2019/04/02,7.16,7.17,7.02,7.1,10548037.0,9790.0376,1.41,0.0
60,2019/04/03,7.13,7.13,6.99,7.09,6172103.0,5698.7848,-1.41,0.0
61,2019/04/04,7.15,7.69,7.13,7.53,15691544.0,15222.4512,62.06,0.0
62,2019/04/08,7.56,8.03,7.54,7.76,13766205.0,13979.7456,30.54,0.0
63,2019/04/09,7.78,7.78,7.52,7.6,7998910.0,7952.868,-20.62,0.0
64,2019/04/10,7.45,7.54,7.33,7.42,6789636.0,6579.9208,-23.68,0.0
65,2019/04/11,7.51,7.61,7.35,7.39,7832271.0,7645.7656,-4.04,0.0
66,2019/04/12,7.45,7.84,7.4,7.52,16789581.0,16729.6112,17.59,0.0
67,2019/04/15,7.65,7.96,7.64,7.72,14819887.0,15119.5664,26.6,0.0
68,2019/04/16,7.59,7.84,7.39,7.72,10017171.0,10008.596,0.0,0.0
69,2019/04/17,7.68,8.42,7.64,8.26,17926370.0,18912.976,69.95,0.0
70,2019/04/18,8.24,8.73,8.13,8.39,17207335.0,19031.0144,15.74,0.0
71,2019/04/19,8.35,8.39,8.12,8.15,9326178.0,9991.3608,-28.61,0.0
72,2019/04/22,8.18,8.96,8.18,8.96,23641798.0,26781.4912,99.39,0.0
73,2019/04/23,8.93,9.56,8.59,9.18,30780875.0,36518.3648,24.55,0.0
74,2019/04/24,8.96,9.43,8.75,9.13,20169735.0,23993.8592,-5.45,0.0
75,2019/04/25,9.04,9.45,8.77,8.86,22482947.0,26931.0816,-29.57,0.0
76,2019/04/26,8.59,8.81,8.21,8.36,17412479.0,19262.6624,-56.43,0.0
77,2019/04/29,8.35,8.58,7.83,8.23,13376344.0,14524.6208,-15.55,0.0
